'fixed acidity','volatile acidity','citric acid','residual sugar',chlorides,'free sulfur dioxide','total sulfur dioxide',density,pH,sulphates,alcohol,quality
-0.15142600146883192,0.8812523347070219,-0.6193290261966151,1.873119807360662,-0.8719358521604589,0.16678547700422533,0.19396552450413582,0.4816762282812547,-0.81306509904226,-1.0270385864361142,0.5696202624116307,6
0.4297566833787732,0.2726952490980407,-0.9600766628333396,-0.27011001503617366,1.037285216556963,-1.3901773576469576,0.0940775392326022,0.7609807178299955,-0.43694161656612296,0.20711242659004409,-1.2718808872892793,3
0.2872155921710844,-0.4502063055671168,0.18065184586294908,1.7136880034470099,0.7850498492248904,0.22872144497155764,1.6785904528717055,1.8533021992676375,-1.243844204948721,-0.14710776763098116,-1.5040825443501384,7
-0.25052703814687416,2.019568620146042,-0.17711448596961982,-0.3538649435522887,0.42264983286057384,-0.9420980405723998,-1.1279702328884988,-1.26988868061374,0.044242310408316374,0.3772376192734698,1.8855288315414462,7
-0.1224227020411175,0.35945807595630697,-0.15737467552633655,0.7249123937860683,-0.5151878618095523,0.3525933809062222,-0.10751817119409204,-0.6084601969125366,-1.4170965713447135,-1.464172008290668,1.2043640169232404,8
-1.467350782388583,0.7702974480175102,-0.01934337215194168,-0.31337350345513365,-1.3079847209460769,-0.6383821065710946,-1.2199629787030735,-0.9982360035724614,1.4126269481411202,-0.24487785860932934,0.8000316853851612,6
0.6161967874010219,2.101756088291649,-0.6193290261966151,1.0987367597800677,0.6978400754677667,1.5913127402528682,1.7964178281389729,1.4490334920295047,0.19208614807281568,-0.24487785860932934,-1.1968673137187649,5
-1.2420567021549334,-0.5904108627171288,0.7433824734477897,-0.6409214801497821,-0.540574547405315,-1.3191366796910726,-0.4534432249944601,-0.7531173083408559,1.9713558506139923,-0.4404180405660257,0.5046961758061962,3
0.2872155921710844,-0.22829653218809348,0.2806494548703948,0.9393049558664156,0.08737165916790135,0.2906574129388899,0.0290071991299614,1.6006342572438195,1.9152025716986565,2.6882248707411134,-0.7360444677717053,6
-0.7902506170199602,-0.21861468861795255,1.6369873839526996,0.4404729232213089,0.7105231789719058,0.22151546097672306,1.680646759267313,0.7234504824467153,-0.3321666934082424,0.6435843079798779,-1.0977240227651783,4
-0.8093883919287079,0.4374327879489759,-1.4193098982561798,0.05104204834749884,-0.08704788834634607,-0.4525742026690977,0.3589238498783102,0.2831514166911035,-0.4540825107868774,1.5149837790009364,-0.7360444677717053,5
-0.63997028885991,-1.3783658255681295,0.07166760593133346,-0.8848196446284983,-0.32516498595013055,0.724209188710216,0.4746334322407258,-0.6535009994907238,1.0931796658850972,1.5688216334105314,0.3180625350140754,8
1.164498779450918,-1.337845399083209,0.9806327179225138,1.9414477233236551,1.046679170496261,0.724209188710216,0.3824893249317637,2.5752106050498997,0.47927221867711983,2.6882248707411134,-1.5808863520079817,8
-0.9190487903386867,0.8812523347070219,-1.0193194622263977,0.1193699643104924,-0.7847260784033352,-0.7622540425057592,-1.007873703221992,-1.4891337195044367,-1.243844204948721,-2.102509587197943,1.9520888002528112,8
1.452916898375969,-1.2944177446238292,1.275141093369509,0.5983751236519553,0.49116187525177674,-0.51451017063643,-0.48251562089208294,0.4226232649238768,-2.0624005630450704,-1.0333453401378403,-0.297767333777804,4
-0.3707467982887906,-1.7816649458412555,-0.6193290261966151,-0.9966526630850697,0.4362107541963956,0.22872144497155764,0.26466194966449624,-0.2763275977901589,0.8382548069325056,-1.4181189503495064,-0.5824368524560192,7
1.0465052951883855,0.2141201425152185,0.37178392036544705,0.23612953289205116,-1.064020119588396,-0.3145906759882953,-0.519562755586522,0.10038549055786619,0.5728827828584087,0.5026325581695273,0.3285171305986304,9
-0.26108639987881177,0.7702974480175102,-0.219338590166833,-0.9055487751344117,-0.17425766210346977,-1.31967775421175,-0.11238565119075952,0.4816762282812547,0.6228652539792735,1.906064142914329,-0.9664558907452357,5
-0.6603676697315951,0.9097823990782696,-1.0064631640178439,-0.766004801172939,0.8834718396465006,-1.6071269639521242,-0.4084689494526873,0.36410867575490696,0.21785601780254019,-0.15706048237141151,-1.4883105917408512,4
1.5921327275996746,-0.34774363317471974,0.7576767863177841,0.4414052886321652,-0.6482762177673247,-0.22705579570485987,0.014459941756601417,0.4403268613994154,0.11101113516001566,-0.0769389853507726,0.226749846688535,9
-0.2882356863129748,0.03535579918198781,0.49253839679288464,-0.09823601077502833,1.0432215912554281,0.03249079258703938,1.734587017088591,0.627059654303597,0.9825439717438966,0.867375421998138,-0.5117230789660032,4
1.8133964920868504,0.7109674134948812,0.6849856624944194,-0.9782339224174652,-0.5045177939221498,-1.6293575940484115,-1.9199589431837831,-0.13128772632729485,-1.6365376999016248,-0.39280329870708697,-0.6004678522779788,3
-0.06343256501487335,0.32513666469314234,0.5824554573248443,-0.49613191696016096,-1.5158122942288825,0.9452320800746812,-0.2869410840345907,-1.2506857826157425,0.738520778988461,-0.8894513448037283,1.4760908755833608,9
-1.5413069950601261,-1.2950101947484012,-0.3253831499894819,1.9337675367998781,-0.6754085592134937,-0.915221298888892,-0.7108939657064424,0.33555698042554327,0.14533387945523515,-1.0329508371110279,0.49281645475378766,8
0.027770556966894427,-0.056507561411433684,0.8795622979885676,-0.7432940784858167,-0.870064615455643,-1.2224547360855822,-0.6206866885749167,-0.8181461469987175,1.0768333402109436,-0.9839225640876131,0.9181213245682487,3
-0.8446461547882514,1.2458579632800308,-0.2155443446756198,0.2649633456409242,1.769087817409239,-1.3218731858670305,-0.2924974128674513,0.5088153794362908,-0.17707626639749205,-0.5310127690534242,-0.8019584796542066,4
0.33685427219051844,1.1973080265403346,0.025921366880571017,0.1405037663598958,-0.43258405017238855,-1.2822590195887538,-1.583219704985457,-0.11722117710200658,-0.4770646630129956,-0.06229778685879785,0.07839477748306595,3
1.8527882172242889,1.050020074100399,-0.6743040125204475,1.158041906343358,2.6133673799843504,0.43583656442178115,1.4737738227791886,1.4723833138697249,-0.8153669087803888,-0.20118523256704152,-1.1916856811132597,3
1.164498779450918,-1.337845399083209,0.9806327179225138,1.9414477233236551,1.046679170496261,0.724209188710216,0.3824893249317637,2.5752106050498997,0.47927221867711983,2.6882248707411134,-1.5808863520079817,8
1.6031403730908353,-0.11734164549858182,-0.01934337215194168,1.873119807360662,0.00016188541077703756,0.04291354106956072,0.7595369257870195,1.6728250978220418,-0.5976755460890311,-0.7337283135010697,-0.7360444677717053,6
-1.357690383978604,0.3264779012594642,-0.31933619917427863,-0.6550130832701017,0.6978400754677667,-0.3906382347017654,0.5710131253593916,-1.0090646296591868,1.6280165010943493,2.492684688784417,1.0304431083586905,7
-0.23887326391182345,0.6823188031124664,-0.3783707575639941,-0.7249529301332576,-1.6364659794956866,-0.43074734354252386,-0.9504682476360843,-1.1435007544543963,1.2797924131868954,1.1902367278808559,1.0487185455273909,9
-0.041765603058853094,-0.5611611922566285,-0.41933380818172433,-0.31337350345513365,-0.08704788834634607,0.6003372527755514,1.9849416285666008,-0.2763275977901589,0.47927221867711983,0.14620250530406284,0.7232278777273181,6
0.14825262005872164,-0.20201376499487772,-0.2758130419971055,1.982481733969455,0.40089882397342697,0.8873241253734525,0.5434879438967084,0.9598790367200988,0.0397816007457639,-0.0784287788612313,0.21965771334273101,8
-0.10105073793383397,-0.10343067001777723,0.8889599085506997,-0.7181438106423773,-0.8864562771986773,-1.2602888976360385,-0.6062914991648493,-0.8147539588622214,1.1881640947003385,-0.9333870676075225,0.8928586909485534,3
-0.4804071966987704,-1.448800285772721,-0.51933141718917,-0.8599968311590827,0.7850498492248904,0.5384012848082191,0.4296202750386707,-0.8177589021269058,-1.1002511696465673,-0.3426479495876775,0.4160126470959446,7
0.06789479535112575,0.8812523347070219,-0.41933380818172433,0.14214593629815706,-0.08704788834634607,1.09582499651421,0.24109647461104278,-1.175103562989122,-0.3104894754847237,-2.004739496219595,2.105696415568497,6
-1.1383695871586454,-1.0049807390146746,-0.8193242442115064,0.2788017682241442,0.6978400754677667,-0.5764461386037623,-0.8429153778478176,-0.2402321775010478,-0.4540825107868774,-0.5381881315443738,0.10879741646457101,6
-1.0818293925503073,-0.6309405417068067,0.41463770137357486,-0.8738709256824556,0.1602584964844153,-0.8892804154378945,-0.4362271984155061,-0.7135624268670239,1.551741731788533,-0.4404180405660257,0.3083115339302892,3
-0.3707467982887906,3.8770342753238345,-0.41933380818172433,-0.9966526630850697,-0.9591456259175826,-0.8241900104730915,-1.243528453756527,-1.5396673079092082,-0.382285993135799,1.2216735060658919,1.5680697619635944,4
-0.6540841843599127,-0.024976420736946756,0.5973961338456089,0.37360190882958727,0.09490648237897785,1.8390566121221974,2.0850639375010287,0.7312255678951142,-0.5860238778697409,0.01567111841215658,-1.1200635060609219,5
2.1771204000539206,-0.24329189717396374,1.0400868045258373,1.0560488614718397,-0.5388117613929032,-0.20762051118488994,-0.09646148101514522,1.1708934241019906,-0.06922478188614352,-0.13829879284453028,-0.2793660979516693,9
-0.27331735978352956,0.351228582271187,0.2360365676632866,-0.8539348208584733,-1.3817098357547504,-0.2888247218344077,-0.7822247439318238,-1.2886234919637658,1.3041587729600936,0.6178290537817666,1.3290920351500877,9
0.1823527053283884,1.194700419236614,2.7455914715604988,1.2147511876000086,0.04976109130280986,2.3775129510168775,1.423494072930704,1.5087709646338348,-0.9629401582822412,0.14620250530406284,-1.734493967323669,4
0.9451779826309603,-1.0049807390146746,-0.01934337215194168,-0.9966526630850697,-0.08704788834634607,-0.1428943628324362,-0.25377850151148046,-0.09585049634460333,-0.5258790284379526,-0.635958222522722,-0.19841781416680254,6
0.06789479535112575,-1.226890512393698,0.7806374999076225,-0.9511007191097408,0.34900098043927186,0.9719530605795452,0.6652750255732055,-0.6733772209704213,-1.8900128638084108,-1.6136591323062028,-0.2752216218246456,6
1.6031403730908353,-1.448800285772721,-0.11934098115938734,-1.042204607060399,3.0525039669101046,-0.8861259784404238,-1.691272479772143,-0.4929001195248657,-0.5258790284379526,-0.14710776763098116,-0.19841781416680254,6
-0.777548401273189,0.8311279892123522,-1.5596135721845,0.7244016734995503,2.98353942490087,1.1937272872364104,1.9545338976361475,1.5516632272603477,1.447328625907218,1.637968273718316,-1.1758136344935994,4
-0.041765603058853094,-0.8940258523251632,-0.6193290261966151,0.438233572137796,2.5292453243673636,0.8480811246448806,1.3251083270699031,1.1313937934853349,0.9100513245835808,0.7328230511741519,-1.1200635060609219,5
0.16500583871138966,2.749162954194377,-0.6119174219070798,-0.5435033584999182,0.9215914444536094,-0.4139950518932584,0.750650094581854,0.6374868575047437,0.9994936557699466,0.9820165117749652,-0.31427246560430117,4
2.1212084129341706,-0.25327519151144684,1.0130946027341456,0.9973024209123817,-0.5492741618212739,-0.20947809798358294,-0.08585982656437813,1.1010672890099855,-0.051998182511624774,-0.13243414145475346,-0.23099251760064657,9
-0.4804071966987704,-0.4502063055671168,0.08065423685550342,1.918671751335991,2.44203555061024,0.6622732207428838,0.8066678758939264,1.997683880424122,2.489574712907271,-0.049337676652633514,-0.8128482754295483,5
-0.041765603058853094,-1.8926198325307673,-0.51933141718917,1.0759607877924031,-0.17425766210346977,0.6003372527755514,-0.7250880025805502,0.7848777587098041,-0.16689644018257008,-0.9292684954577661,-0.8128482754295483,8
0.35792777678398585,1.265539281526731,0.045137967433814666,0.054717071050228515,-0.44599137383353443,-1.308444018308872,-1.5913711696634647,-0.1330363482772762,-0.5294939466242214,-0.00968988304494765,0.04592402306970864,3
0.8291096401586767,0.29330642875280866,0.24491050519332005,0.07358197045782826,-1.1608377005279025,-0.33423621515669133,-0.5924416604327247,-0.109992582969517,0.6924421772827644,0.6189268263578757,0.45032456020237444,9
-0.9928724186783473,-0.6534423087515153,0.23212112431744295,-1.0032026718802292,0.5493556293498653,-0.6506275131191488,-0.42666899244960643,-0.6916018599295826,1.3187751900874287,-0.4404180405660257,0.1992802863900464,3
3.138385950830545,2.2127109749811606,-1.1193170712338432,-0.7233409992330954,4.011811478238464,-0.7622540425057592,-0.3244749266718409,0.4816762282812547,-3.1823501815277937,-0.3426479495876775,-1.1200635060609219,6
0.02792975146208081,-0.12650577060332144,-1.0875400172012482,2.174032580518954,1.9947140477577392,0.18135188048849807,0.8352257461423597,1.8048942365656715,-0.9946837405463361,-0.2989411036818544,-1.3423394053618456,4
-0.29037346028431865,-0.22346976123126502,-0.24604500431333493,-0.28805153739003553,0.39774435955833404,-0.2502250271555275,0.60819103583384,-0.5131660339304005,0.2032351647477579,1.8404892275475953,1.074808302332394,8
1.772628449553519,-0.315515447203393,0.84481332358806,0.6310512258850831,-0.6145013759852839,-0.22105911256777233,-0.019764441467302957,0.6657403963840559,0.05540002829211004,-0.09587132063583999,0.07058969644651161,9
-1.7936800554155434,-0.2634926765048875,-0.4888201684891163,-0.5917067937859964,-0.08388439169628076,1.2204458325577427,0.688840500626659,-1.0305111190563379,0.9109194537442278,-0.7289995567427129,0.48538705541713384,7
-2.015652774438479,-0.5611611922566285,-1.9192979432934079,0.3471296841871378,0.17458143292502445,0.04291354106956072,0.12326909934377535,0.11350294133223314,0.19208614807281568,0.048432414325714664,-0.7360444677717053,6
-0.26108639987881177,-0.380095363032867,-0.39080775276755014,-0.9966526630850697,-0.2010102101840888,-0.907594196001233,-1.4431120950936218,-0.8907255602776368,-0.8291414303823827,-0.568180171966691,0.24991957304096168,4
-0.041765603058853094,0.7702974480175102,0.08065423685550342,-0.7005650272454308,0.610630301710643,2.2106724199261913,0.7595369257870195,-0.7239108093751929,-1.1720476872976457,0.8305931421525001,0.18560122412241406,6
0.506536388991043,-1.226890512393698,0.48064467288528606,-0.8372208591714181,1.1338889442533853,-0.51451017063643,-0.8900463279547246,0.2290082862574368,0.4074757010260446,-0.24487785860932934,-0.4288292371403317,6
0.6161967874010219,-1.226890512393698,1.4806207629597417,2.8410986168364047,0.4362107541963956,0.2906574129388899,0.688840500626659,2.2142564021587887,-1.1002511696465673,-0.635958222522722,-1.2736711213766094,5
0.2141722727036693,0.25257234052428307,0.9357639476120282,-0.16031900478704905,-0.17440943043072563,-1.7394420292910757,-2.3379910672234345,-1.0190646131175396,-1.2678180258790628,0.35228464361902595,1.2010142793600143,4
0.5627792244788612,1.0883769803900734,0.17415709339846594,0.023317866213775965,1.0548828426196566,0.29468009692692454,1.4855540552869222,0.8681762123258617,-0.21328671359539833,-0.6264331066878956,-1.1769139678730527,3
-0.7773251996227796,0.7533406842672145,2.2124949387241344,2.0872586362801684,0.16849591324292218,0.6622732207428838,-0.3208735152778289,1.5877073375660862,-0.5747784338462232,0.32680089980074384,-1.4038035377094584,5
2.1514423651407313,-0.7830709656356515,1.4806207629597417,1.0987367597800677,0.610630301710643,1.2816329004162068,1.560763077604438,1.8893976195567486,0.6946617716303519,-0.3426479495876775,-0.5056330447981762,6
1.0329999624410517,-0.44757887881451364,0.4877485436820111,-0.14607266458180126,-0.752902634803494,-0.2456320920731313,0.12047893113034137,-0.2579505922477111,0.28328110156140507,-0.018291118995487722,0.7104968057147165,9
-0.26108639987881177,-0.11734164549858182,0.8806351089150681,0.46100954412546047,-0.9591456259175826,-0.08095839486510388,-0.44230230193910836,-0.6589390528548009,-0.9566581343444136,1.1239034150875435,1.2608545313322208,8
-0.5900675951087493,-1.7816649458412555,0.2806494548703948,-1.042204607060399,-0.43588698337484033,1.0338890285468776,-0.3480404017252944,-0.853854322416017,1.4126269481411202,0.34174268726075924,0.49281645475378766,8
-0.8093883919287079,-0.6721160789461398,-0.41933380818172433,-0.8599968311590827,-0.6975163046462114,-0.9480619464077561,-0.8900463279547246,-1.0343314238615726,0.47927221867711983,-0.7337283135010697,0.7232278777273181,6
-0.3707467982887906,0.4374327879489759,-0.01934337215194168,0.2332498242488151,2.267616003095992,0.22872144497155764,0.6417095505197521,0.7054678340737918,-0.7412685813911847,0.048432414325714664,-1.1968673137187649,6
1.4878446345612082,-0.3663646620869622,0.7073304223844828,0.33183031957191955,-0.6677908843976267,-0.23052060164127242,0.034234347616211566,0.310085837101808,0.1431425132571382,-0.0660001269541765,0.31697716122569103,9
0.06789479535112575,-0.4502063055671168,-0.6193290261966151,-0.9966526630850697,-0.08704788834634607,-0.019022426897771585,-0.41873682688565483,-0.6228436325656898,-0.2386929578336453,0.5372828692174556,0.18560122412241406,5
1.0950764162906372,-0.4364948958954249,0.5177167178631931,-0.08084925017504502,-0.7412867228889936,-0.24356970067692307,0.10870841201370221,-0.1804259132687682,0.2641552171823137,-0.02480236604814015,0.6567898909207908,9
0.2963902295577558,-0.4995685205568751,-0.3896754871495601,-0.6796945862164866,0.14473926564201028,-0.1428943628324362,-0.6829747598173136,-0.843546647369893,-0.9260834132279838,0.8053172031434204,0.5027442779694509,7
-0.4804071966987704,0.45474716113997404,0.5628085635774163,-0.6712245752854321,-0.011502952541082124,0.2342443200546688,-1.0089243784537332,-1.5396215296617803,-0.6644428121841705,-0.8118823875124932,1.865012015934009,7
0.3968759905810642,-1.448800285772721,-0.41933380818172433,1.8503438353729973,1.3083084917676315,0.10484950903689302,0.9244952511611939,1.7269682282557084,-2.2489954520637965,-0.3426479495876775,-1.657690159665826,7
-0.15142600146883192,-1.5597551724622325,-0.6193290261966151,-0.26782155947980457,-1.0463553996747064,-1.0719338823424207,-0.5129987270994688,0.0016071384360447777,0.19208614807281568,-0.14710776763098116,-0.35202542948248866,8
0.17755519376110557,0.8812523347070219,0.5806422818927317,1.3720484236320418,-0.7847260784033352,0.16678547700422533,2.008507103620054,1.0231075326179615,-0.81306509904226,0.34174268726075924,-0.8128482754295483,6
0.44022675914361264,-0.3204150606970392,1.4127160194495132,-0.4440999048671738,-0.7403103365370354,-0.05056627625045657,-0.3275991172523646,-0.7320569502674603,0.9182346483202828,-0.4717960146052369,1.242103039397606,9
-0.2627729437997853,-0.9634452360886083,-0.08959695545640227,-0.7841936870648186,0.4648335920917027,-0.019974983443064944,-0.7722189526874571,-0.288729495686344,0.36697274813541086,0.8105337332557713,-0.19723659472212568,8
0.3856910236775035,1.355430413286042,0.07045483977688025,-0.058302440796867375,-0.4636548258395702,-1.3429413930169412,-1.6021103006606627,-0.15387201422245383,-0.5985668024889211,0.05961829565196854,0.0031454919716462663,3
-0.4804071966987704,-1.1159356257041861,0.6806398909001768,0.7570971799650996,0.4362107541963956,1.2196969324488744,0.9480607262146474,0.6982487500159215,-0.5258790284379526,0.9283632331308472,-0.8128482754295483,6
0.7258571858110017,-0.4502063055671168,-0.41933380818172433,0.5065614881007896,-0.2614674358605935,2.2106724199261913,1.5843285526578914,0.7523918804496281,-0.81306509904226,0.24397259628241103,-0.5824368524560192,5
1.1332619256014906,0.4163065076764964,0.5902378178836278,-0.5808814600469807,-0.6144907535477618,-0.8477757516200629,-0.9068279398859764,-0.6751635797488286,-0.04041847857745652,-1.3669623266313187,1.052436791788497,3
1.1600086459989989,1.470009044587923,0.46431373720011676,-0.9882861979445587,-0.5622534204150758,-1.6293575940484115,-1.7951502290042292,-0.2380245733167636,-1.3830360262236532,0.16816308347951528,-0.464877057465854,3
-2.1732731983987423,-0.6741135957782555,-0.757059790855342,0.6416974217104323,0.5458614183277232,1.5761186802755582,0.7040794302185927,1.2526695525165794,1.0588145603798038,-0.08505686507548058,-1.5629667282626465,3
0.8295830406325714,-0.4838997307150079,0.3895465143114656,-0.35980178996981016,-0.790966552748474,-0.25239029560063125,0.1590494779047445,-0.5119894521397311,0.34595427771748183,0.00304543859516362,0.8864877750713467,9
-0.15142600146883192,-0.006386758809070782,0.6806398909001768,0.5065614881007896,0.4362107541963956,1.2816329004162068,0.9951916763215544,0.6874201239292361,-0.6694720637401063,0.34174268726075924,-0.9664558907452357,5
-1.1383695871586454,-0.11734164549858182,-0.9193218532189521,-0.8599968311590827,0.08737165916790135,-1.4435496901464144,-0.4894332520460153,-0.2041367572119367,-0.9566581343444136,0.7328230511741519,-1.4272787366922954,5
-0.5900675951087493,0.10456812788044088,-0.7193266352040607,-0.3589254474304628,-0.2614674358605935,0.3525933809062222,-0.7486534776340037,-1.1570558528445665,-0.09509992253149163,1.2216735060658919,1.337658338990064,8
-0.699727993518728,0.5483876746384876,-1.4193098982561798,2.1236554992249714,1.6571475867961263,0.3525933809062222,0.783102400840473,1.7450159384002641,-0.5976755460890311,-0.24487785860932934,-1.4272787366922954,4
-0.9190487903386867,2.6565305217392075,-3.2192668603902,-1.0649805790480633,-0.523096757131964,-1.5674216260810792,-1.1257010784892594,-0.406271110830983,0.19208614807281568,-1.2225787683928107,-1.0432596984030789,4
0.06789479535112575,0.8812523347070219,3.2805777250937624,1.121512731767732,0.34900098043927186,1.09582499651421,0.6181440754662986,1.456252576087375,-0.382285993135799,-0.3426479495876775,-1.657690159665826,5
1.3442094098377255,2.116227951280551,0.26916696177409233,-0.4040709175035249,1.5727570453115627,0.23583340826404778,1.3792012599552126,1.0225038531666966,-0.059802045721630226,-0.7657732904252016,-1.4688057332361737,3
0.1811933050138075,-0.41567538160852685,1.0329217970296853,-0.7845806707730214,-0.8147604315456047,-0.1043434478796514,-0.16059605528799376,-1.1115402448653213,0.9029055256655062,-0.33616067663730503,1.4622672775635863,9
-0.8093883919287079,-1.337845399083209,-0.219338590166833,-1.042204607060399,-0.08704788834634607,0.47646531684088683,-0.25377850151148046,-1.6623917368921621,0.6946617716303519,-0.7337283135010697,1.7216773772792806,8
-0.01349550575468456,0.07250395351572533,0.9239816554296236,-0.5998489451077552,-1.237817704356352,0.5785755484700558,-0.31913476218919434,-1.2095930278899234,0.8856466470202204,-0.7558839613767608,1.5110657284019604,9
2.267039917648638,0.18396917235105154,0.8381969117014674,-0.9712546853041559,-0.46443228033932543,-1.6293575940484115,-2.006612915980152,-0.05718094703552818,-1.812542454690806,-0.7822790331637641,-0.6946077616771325,3
0.06789479535112575,-1.0049807390146746,-0.41933380818172433,-1.0649805790480633,-1.9184531372459426,-1.6912935620157437,-2.3746712563222943,-1.4999623455911621,-0.09509992253149163,-1.1248086774144626,0.8768354930430042,6
0.6161967874010219,0.3264779012594642,2.3805992440267514,2.545010980996766,0.7850498492248904,0.724209188710216,0.8066678758939264,2.322542663026122,-0.4540825107868774,0.6350529601958038,-1.2736711213766094,5
-0.041765603058853094,-1.5597551724622325,-0.41933380818172433,1.7592399474223392,0.6978400754677667,0.910017092612213,-0.20664755140457347,1.2902136427573998,-0.09509992253149163,-1.1248086774144626,-1.0432596984030789,7
-0.3707467982887906,-0.5611611922566285,1.1806279359374052,-0.7688929432084244,-0.6975163046462114,-0.7622540425057592,-0.41873682688565483,-1.0884745542952392,-0.81306509904226,1.417213688022588,0.8000316853851612,6
-1.0190369379347195,-0.6514418285237651,-0.5467839702971351,-0.611922194753555,-1.1972659102042036,1.4616705324982162,-0.056706703176606,-1.1843086208304143,1.2437035680159283,1.8169175555503803,1.4566323671071566,8
0.506536388991043,-1.1159356257041861,-0.01934337215194168,-0.6777890552577662,-0.3486772096177166,0.10484950903689302,-0.08882017613730603,-0.42070927894664345,-0.81306509904226,0.14620250530406284,0.18560122412241406,7
0.2872155921710844,-0.4502063055671168,0.18065184586294908,-0.791668915196089,-0.6103065308890877,-0.08095839486510388,1.1365845266422752,-0.9440928731387948,0.2638826657238909,-0.7337283135010697,0.8000316853851612,8
-1.0907782925975307,-0.6286769073293736,0.4329985171021708,-0.8608604013887388,0.1211160751641291,-0.9132884372474505,-0.43718873550581583,-0.7157716175572078,1.5751777166842311,-0.4404180405660257,0.3192798672019008,3
-0.4032329997909894,1.4853470549159462,-0.2378356254632987,0.11008199889272019,1.269518315209761,0.9742443789360217,1.769358444476379,0.5165524048521085,-0.23074502498705518,1.7358707337346533,-0.4942458147855483,4
-0.15142600146883192,-0.4502063055671168,-1.0193194622263977,-0.4500293353811209,1.3955182655247558,-1.133869850309753,-1.0314391782754455,0.2651037065465479,-1.6028267932041036,0.048432414325714664,-1.0432596984030789,4
-1.3166802243544673,-0.5252601988168539,-0.03657625176637346,-0.6062036161245091,-0.4553123706911239,2.3426040218400703,0.35129891337896835,-1.1599671835743703,-0.156038583781256,2.183327752407663,0.8978147263461279,8
0.07284576799354381,0.38733862300817334,-0.3787013747496552,-0.528640199049067,-0.61424389761658,-0.08375469405272419,-0.6308261023667362,-0.8242774791504824,-0.8983113947959787,-1.5121337666128494,1.1072469160165348,7
0.07046922854417496,-0.34098796763702527,1.4704478923560975,-0.7692494086790299,-0.7854085360622347,-0.02096113967638253,-0.3668111915695379,-1.141911525460137,1.1203843026693237,-0.5335975487788235,1.5656656577211163,9
-1.0287091887486666,0.4374327879489759,-0.219338590166833,0.5065614881007896,0.9594693967391379,1.2816329004162068,1.2779773769629963,1.1205651673986097,1.2690339128389665,1.7105239609576326,-1.0432596984030789,5
0.17755519376110557,-0.6721160789461398,0.48064467288528606,1.96422369531132,1.482728039281879,1.09582499651421,1.4900666524440775,1.6006342572438195,-1.674623310855182,0.048432414325714664,-1.4272787366922954,7
-1.1825943169886606,0.3747950808620647,-0.20321447130449302,-0.6649312649922936,0.6851810857725027,-0.3906382347017654,0.5846957709168248,-0.9744842366242484,1.3778964502022581,2.2230389839888836,0.9078095519816364,7
-1.0287091887486666,-0.13844542573141022,0.41009357982980915,-0.015119856177162435,-1.4529764161320409,-0.019022426897771585,-0.360690561413367,-0.6270943410271995,0.11126097237398923,-0.3909310907297639,0.3836170363083945,7
-1.5729400894331698,-0.0867496852315852,-0.6090431507060458,-0.14297648723916384,-0.7186949334539496,1.802603879653124,0.23867250123126,-1.2824210800168971,-0.26351360117599076,-0.9694954965825653,1.2185025610436533,8
-1.1383695871586454,0.21552301456995254,-1.0193194622263977,-0.5183572513441146,0.00016188541077703756,-0.3906382347017654,0.33535837482485675,-0.7455680615486836,0.6946617716303519,-0.3426479495876775,0.33920883943810154,6
-0.8093883919287079,-1.7816649458412555,0.7806374999076225,-1.0194286350727342,0.17458143292502445,1.9629285480568621,0.4060547999852172,-1.0126741716881218,-0.5976755460890311,2.394914597806069,0.26240503178025715,7
-0.041765603058853094,1.657936541533603,-1.0193194622263977,1.4859282835703647,1.3083084917676315,2.2726083878935235,1.9142452034062403,1.3407472311621715,-1.1720476872976457,0.24397259628241103,-1.0432596984030789,5
-0.3541881415647146,1.9991782634548654,-0.46648288329024623,-0.20960039874048056,-0.6366437816663407,-0.1335420674977961,0.12504828589428865,-1.0531299020439153,0.4697594915821896,-0.20616067635157587,1.59848424751252,7
-1.0287091887486666,-0.8940258523251632,0.3806470638778404,-0.9283247471220762,-0.17425766210346977,0.3525933809062222,-0.15951660129766648,-1.3519711224057824,-0.09509992253149163,-0.4404180405660257,0.8768354930430042,6
0.40598019107115557,-0.8024002247328006,-0.6533533940824812,-0.9428784279365823,-1.2486381534629571,-1.31967775421175,-1.6907833679034976,-0.13017984474303343,0.5745936623887771,-0.14507850610378542,-0.6053812932856454,5
0.7032418966448369,0.18953262205827254,0.8302861546221553,-0.8751688987673428,-0.7841153341225573,-1.0240722263633195,-0.6961675155859236,-0.8359330033315192,0.4930732255477702,-1.248904215878972,1.0505853320760041,3
0.1687430290307982,-0.4072772179385188,1.0821190521368562,-0.7828567598556845,-0.8114599822572091,-0.09496759411476778,-0.18378374346241996,-1.1149553180582443,0.9273597444811174,-0.35836130025739255,1.4738938217642998,9
-0.8937436976688878,0.7600574419164309,-1.8469934519706068,-0.41533949064936987,1.3780786950799697,-0.29725759171666843,-0.3774065595397693,0.017877611744936298,-0.781034920454569,-0.9593546846334189,-1.1791441657240909,4
0.6149501640245316,0.9249644391559784,0.7600578194260437,-0.8978704784473368,-0.036725362295227,-0.9891178949444401,-0.09649673903980734,0.30944829470198676,0.2569028348195202,-0.0035379001403443144,-0.3261331241085036,4
